id,text,obfuscatedText,epsilon,mechanism
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
131843,definition of a sigmet,define sigmet,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,what is the same as vesicare,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,what is double dutch,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,what is double muscling in cows,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,what is double coursing,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,double vision definition,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,calories double cheeseburger krystals,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,does any store still double coupons,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how much fat is in a mc double cheeseburger,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
146187,difference between a mcdouble and a double cheeseburger,how many carbs in a double cheeseburger from mcdees,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,comparing rn and bsn: what's the difference,12.5,ContextualMhl
148538,difference between rn and bsn,comparing rn and bsn: what's the difference,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
148538,difference between rn and bsn,what is the difference between a bsn and rn,12.5,ContextualMhl
